,times,angles,velocities,gains
2776,3138539660.0,328.03412830829257,1.4589899671546456,1.0
2777,3139539660.0,331.6509251832904,6.025270305649344,1.0
2778,3140539660.0,335.4916869020417,1.672896352782515,1.0
2779,3141539660.0,339.3735814332904,5.258349177040773,1.0
2780,3142539660.0,342.7799486207914,2.02450953586201,1.0
2781,3143539660.0,343.5866478395401,0.06616946223223126,1.0
2782,3144539660.0,343.69821033954213,0.15228786285822385,1.0
2783,3145539660.0,343.74139393329096,-0.01237140448784983,1.0
2784,3146539660.0,343.74139393329096,-0.0036571160915982244,1.0
2785,3147539660.0,344.45600330829257,3.7999124546963277,1.0
2786,3148539660.0,0.8735814332903828,27.93089347300468,1.0
2787,3149539660.0,32.01576893329184,32.36464306822879,1.0
2788,3150539660.0,62.659050183290674,26.41487768478867,1.0
2789,3151539660.0,76.58094471454024,3.270682789834034,1.0
2790,3152539660.0,78.4012767457898,1.2333743414506124,1.0
2791,3153539660.0,80.63250721454096,3.2381986928491227,1.0
2792,3154539660.0,82.62508533954315,0.8822078071097036,1.0
2793,3155539660.0,82.86551502704242,0.05367029001853256,1.0
2794,3156539660.0,82.87967518329242,0.02713013702755393,1.0
2795,3157539660.0,82.89959705829096,0.005908655480951804,1.0
2796,3158539660.0,82.93807362079315,0.047797480151599805,1.0
2797,3159539660.0,82.95983143329067,0.02544562030374828,1.0
2798,3160539660.0,82.97381580829096,-0.00025633171230466674,1.0
2799,3161539660.0,82.97381580829096,-0.009502075517925111,1.0
2800,3162539660.0,83.90588612079227,1.508734289386625,1.0
2801,3163539660.0,84.4349681520398,-0.03752548310710191,1.0
2802,3164539660.0,84.4505931520398,0.08442960343527861,1.0
2803,3165539660.0,84.51856190204126,-0.028484273728241815,1.0
2804,3166539660.0,84.50926502704169,0.12465569382780892,1.0
2805,3167539660.0,84.34436268329227,-1.9185168267116,1.0
2806,3168539660.0,88.79953846454009,9.186033901555815,1.0
2807,3169539660.0,93.52975330829213,2.1820021349649377,1.0
2808,3170539660.0,94.00737049579038,-0.07280526696862488,1.0
2809,3171539660.0,94.1815501832898,0.3575184200089655,1.0
2810,3172539660.0,94.3324290895398,-0.028435351181634004,1.0
2811,3173539660.0,94.33123768329096,-0.0001871466592604248,1.0
2812,3174539660.0,94.33123768329096,-3.932142201967352e-05,1.0
2813,3175539660.0,94.33612049579096,0.16721537070968107,1.0
2814,3176539660.0,97.53405018329067,6.574881709638727,1.0
2815,3177539660.0,102.34944080829155,2.1747367769483534,1.0
2816,3178539660.0,103.25346424579038,0.13470245338617182,1.0
2817,3179539660.0,103.37619862079009,0.010165296914125033,1.0
2818,3180539660.0,103.39455799579082,-0.0020686210082888437,1.0
2819,3181539660.0,103.4276439332898,0.03933687472912302,1.0
2820,3182539660.0,103.44973377704082,0.042604823650881356,1.0
2821,3183539660.0,102.88022205829111,-2.1522460641529015,1.0
2822,3184539660.0,107.59582752704227,10.005896880227922,1.0
2823,3185539660.0,112.08770252704198,0.9765660429907581,1.0
2824,3186539660.0,112.36641346454053,0.1322628493936165,1.0
2825,3187539660.0,112.50100330829082,0.11786778578401323,1.0
2826,3188539660.0,112.63918690204082,0.12817595021949446,1.0
2827,3189539660.0,112.76289783954053,0.08506225161148961,1.0
2828,3190539660.0,112.82582752704184,0.05790173060147703,1.0
2829,3191539660.0,112.9059251832914,0.1329195082722176,1.0
2830,3192539660.0,111.06651112079271,-4.760989810952116,1.0
2831,3193539660.0,117.88854237079067,19.697579702658263,1.0
2832,3194539660.0,139.66949940203995,23.91089907055774,1.0
2833,3195539660.0,164.54242908954257,26.399376639911647,1.0
2834,3196539660.0,192.8348119020411,30.568260712256578,1.0
2835,3197539660.0,210.8134642457917,3.130079661653586,1.0
2836,3198539660.0,213.5121947145417,2.6794086353429174,1.0
2837,3199539660.0,217.0450267457927,5.49531727467934,1.0
2838,3200539660.0,221.57330799578995,3.6202360110042324,1.0
2839,3201539660.0,224.33313221454227,1.4699798172328276,1.0
2840,3202539660.0,228.31012440203995,5.601902848982036,1.0
2841,3203539660.0,232.61776112079315,3.1102339638085987,1.0
2842,3204539660.0,234.09176502704213,0.310635969791266,1.0
2843,3205539660.0,234.2889720582898,0.13485270972346822,1.0
2844,3206539660.0,234.34914783954082,0.15079090589212654,1.0
2845,3207539660.0,234.88139393329038,3.0141932115873975,1.0
2846,3208539660.0,240.81789783954082,6.708082025212888,1.0
2847,3209539660.0,247.22686268329198,4.431427913967804,1.0
2848,3210539660.0,249.0553978395401,0.5656389212056432,1.0
2849,3211539660.0,249.2012767457927,0.01583956567700468,1.0
2850,3212539660.0,249.19842518329096,-0.0002678379857464349,1.0
2851,3213539660.0,249.2008470582914,-0.002084384560177863,1.0
2852,3214539660.0,248.79596424578995,-2.3440511987746495,1.0
2853,3215539660.0,256.9938939332933,20.40848517822246,1.0
2854,3216539660.0,280.61102283954096,29.017135813578143,1.0
2855,3217539660.0,305.4777806520433,11.9806360419977,1.0
2856,3218539660.0,308.60213612079315,0.5369643132414206,1.0
2857,3219539660.0,310.8719798707898,7.21577695119136,1.0
2858,3220539660.0,319.10780018329024,4.259047946754782,1.0
2859,3221539660.0,320.6670189332908,0.7444599445298331,1.0
2860,3222539660.0,322.53737049579286,3.1215824844952906,1.0
2861,3223539660.0,324.51227283953995,0.945296087698618,1.0
2862,3224539660.0,327.36334705828995,4.599354681444564,1.0
2863,3225539660.0,331.4515111207911,3.2345798033499444,1.0
2864,3226539660.0,332.9714720582924,0.039413592335546956,1.0
2865,3227539660.0,332.96137440204257,0.03175601727048788,1.0
2866,3228539660.0,333.05615955829126,0.1995334602388191,1.0
2867,3229539660.0,333.2003001832927,0.02110670084849321,1.0
2868,3230539660.0,333.2383861207927,0.05706571472810084,1.0
2869,3231539660.0,333.2465697145417,-0.04586582892443411,1.0
2870,3232539660.0,333.2227611207927,0.024159994886631005,1.0
2871,3233539660.0,334.4645189332914,6.83109677370701,1.0
2872,3234539660.0,354.8306712770427,30.086224619425867,1.0
2873,3235539660.0,24.716647839537472,30.149982097703557,1.0
2874,3236539660.0,50.530202527035726,13.002753443216914,1.0
2875,3237539660.0,53.04451893328587,0.9774810617697415,1.0
2876,3238539660.0,57.7701634645382,6.036804932247881,1.0
2877,3239539660.0,60.925827527036745,1.2934253856423499,1.0
2878,3240539660.0,61.73615955828791,0.5237847678718431,1.0
2879,3241539660.0,62.52168690203689,0.5212888429144947,1.0
2880,3242539660.0,62.72283924578733,0.13043528017946848,1.0
2881,3243539660.0,62.86004627703733,0.08070016263895431,1.0
2882,3244539660.0,62.90192127703631,0.028569047385914512,1.0
2883,3245539660.0,62.91131580828733,0.010845102296772859,1.0
2884,3246539660.0,62.940534558285435,0.04322647551630632,1.0
2885,3247539660.0,62.976061902038055,0.020840922917382508,1.0
2886,3248539660.0,63.01557362078529,0.0901382048480503,1.0
2887,3249539660.0,63.09897205828747,0.045072083626847836,1.0
2888,3250539660.0,63.2652806520382,4.023791013811942,1.0
2889,3251539660.0,73.13328846453805,10.713136703944041,1.0
2890,3252539660.0,81.29012440203587,6.005145785076906,1.0
2891,3253539660.0,84.12344471453616,0.33500086646590854,1.0
2892,3254539660.0,84.23516346453835,0.0933581305724655,1.0
2893,3255539660.0,84.38375721453849,0.21631215245370988,1.0
2894,3256539660.0,84.58539783953529,0.5857947482808431,1.0
2895,3257539660.0,91.11047596453864,12.026826220834613,1.0
2896,3258539660.0,98.93744862078529,2.5860984591569975,1.0
2897,3259539660.0,104.20287830828602,7.79395590980393,1.0
2898,3260539660.0,107.84172596453573,0.45373511424919455,1.0
2899,3261539660.0,107.98709705828514,0.13360159102998423,1.0
2900,3262539660.0,108.16149158953704,0.08863570002463204,1.0
2901,3263539660.0,108.1817845582882,0.045413583890296316,1.0
2902,3264539660.0,108.23317127703558,0.022660225095967372,1.0
2903,3265539660.0,108.25041737078573,0.11247247061213292,1.0
2904,3266539660.0,109.22233143328776,2.575059524075771,1.0
2905,3267539660.0,110.63227283953529,-1.4399468729316007,1.0
2906,3268539660.0,116.84489002703776,14.853001212176382,1.0
2907,3269539660.0,136.02373768328835,27.136612631140093,1.0
2908,3270539660.0,162.2694798707853,19.829654469677024,1.0
2909,3271539660.0,174.9308665895369,4.197186324972172,1.0
2910,3272539660.0,175.7655150270366,0.3059755091752938,1.0
2911,3273539660.0,175.90758533953704,0.09615147134833904,1.0
2912,3274539660.0,175.7759447145363,0.2333643775493476,1.0
2913,3275539660.0,181.77432362078616,13.5582284101928,1.0
2914,3276539660.0,191.1278783082853,3.7774432243425213,1.0
2915,3277539660.0,196.62906971453776,4.030301876270687,1.0
2916,3278539660.0,198.89330799578602,6.14395225106896,1.0
2917,3279539660.0,214.2270189332885,20.58106314698403,1.0
2918,3280539660.0,226.62658924578864,3.0389475418509706,1.0
2919,3281539660.0,229.60319080828776,7.925814240279299,1.0
2920,3282539660.0,244.22043690203645,20.558507849633024,1.0
2921,3283539660.0,270.1763353395363,24.933541404500684,1.0
2922,3284539660.0,281.9969212770375,4.074826163942093,1.0
2923,3285539660.0,286.13248768328776,1.7516443435459674,1.0
2924,3286539660.0,287.8590306520382,3.0864247963080396,1.0
2925,3287539660.0,291.43975330828835,3.457505287007326,1.0
2926,3288539660.0,294.72393299578835,3.194259462355949,1.0
2927,3289539660.0,297.498288464536,1.62810844115083,1.0
2928,3290539660.0,297.8898314332873,-0.0021782824228605635,1.0
2929,3291539660.0,297.89830799578704,0.05119528507317787,1.0
2930,3292539660.0,297.9460033082869,-9.121413334113739e-05,1.0
2931,3293539660.0,297.9753587770356,0.04932908201384485,1.0
2932,3294539660.0,298.02018299578776,0.05182679988131131,1.0
2933,3295539660.0,298.0883861207876,0.1286165573893597,1.0
2934,3296539660.0,298.1917259645379,0.021194890827242362,1.0
2935,3297539660.0,298.22256580828616,-0.018012095107816588,1.0
2936,3298539660.0,302.0802220582882,13.055881517160051,1.0
2937,3299539660.0,322.2390306520356,22.09547590796605,1.0
2938,3300539660.0,338.92297596453864,16.722212905102484,1.0
2939,3301539660.0,6.831022839538491,33.52788026069429,1.0
2940,3302539660.0,30.21346424578587,8.371024073573858,1.0
2941,3303539660.0,32.58004627703849,2.240457825345024,1.0
2942,3304539660.0,35.897565808285435,2.901723545216409,1.0
2943,3305539660.0,37.189245495785144,0.13490994011963026,1.0
2944,3306539660.0,37.251198620786454,0.10115642100973816,1.0
2945,3307539660.0,37.388229870786745,0.09998971261938142,1.0
2946,3308539660.0,37.434382214538346,0.12991223267006421,1.0
2947,3309539660.0,37.6019408082866,0.044191689633173735,1.0
2948,3310539660.0,37.66033924578733,0.09471993856928206,1.0
2949,3311539660.0,38.19000721453631,1.0872649582966374,1.0
2950,3312539660.0,38.595807995785435,-1.10044935199637,1.0
2951,3313539660.0,46.68567127703864,16.66027861008164,1.0
2952,3314539660.0,54.966354870786745,1.0603313669616588,1.0
