,times,angles,velocities,gains
1472,4768322167.0,34.186634942940145,0.9617827373741928,0.23100000619888306
1473,4769322167.0,34.24567791169102,-0.12096331951972587,0.23100000619888306
1474,4770322167.0,34.18063884918956,-0.044126688493023064,0.23100000619888306
1475,4771322167.0,34.16613689606493,0.012034693407416398,0.23100000619888306
1476,4772322167.0,34.13361736481602,-0.043940970546654225,0.23100000619888306
1477,4773322167.0,38.843861505440145,17.154833740267478,0.23100000619888306
1478,4774322167.0,67.52997478669022,34.543634524601444,0.23100000619888306
1479,4775322167.0,103.66033611481544,33.919635747208766,0.23100000619888306
1480,4776322167.0,119.45885173981515,2.517021406513525,0.23100000619888306
1481,4777322167.0,128.17651775544073,7.1044013304811475,0.23100000619888306
1482,4778322167.0,129.5534806460655,1.894574857602196,0.23100000619888306
1483,4779322167.0,132.2229825991908,2.2020328616623894,0.23100000619888306
1484,4780322167.0,134.76670330231536,1.544768815492032,0.23100000619888306
1485,4781322167.0,135.04283611481515,0.04399164775181307,0.23100000619888306
1486,4782322167.0,135.0244376773153,-0.0070744280581254634,0.23100000619888306
1487,4783322167.0,141.76409588044044,20.82582192241119,0.23100000619888306
1488,4784322167.0,168.17070720856464,27.30949487133338,0.23100000619888306
1489,4785322167.0,191.2479435366913,9.80186358816226,0.23100000619888306
1490,4786322167.0,194.42805095856602,8.295427871327853,0.23100000619888306
1491,4787322167.0,216.3941935366911,30.464607059933186,0.23100000619888306
1492,4788322167.0,243.07926189606587,16.144024966917346,0.23100000619888306
1493,4789322167.0,247.74142986481456,-0.1411665036531416,0.23100000619888306
1494,4790322167.0,255.22359783356478,21.154713815161077,0.23100000619888306
1495,4791322167.0,282.891185724191,22.337834321281512,0.23100000619888306
1496,4792322167.0,291.41111736481616,0.37542290363391584,0.23100000619888306
1497,4793322167.0,294.55100017731456,9.811089043788625,0.23100000619888306
1498,4794322167.0,301.58989666168964,0.32236841440919567,0.23100000619888306
1499,4795322167.0,301.9063810366897,0.13591643116311652,0.23100000619888306
1500,4796322167.0,302.156322442941,1.2152490588300646,0.23100000619888306
1501,4797322167.0,303.0582462710663,-0.002562346292048497,0.23100000619888306
1502,4798322167.0,303.03195720856456,-0.04891337136769899,0.23100000619888306
1503,4799322167.0,302.98185955231565,-0.04492513971885994,0.23100000619888306
1504,4800322167.0,302.9317618960649,-0.04290766674994034,0.23100000619888306
1505,4801322167.0,302.9194572085653,-0.04601051856426352,0.23100000619888306
1506,4802322167.0,304.1444376773161,8.469518014113303,0.23100000619888306
1507,4803322167.0,325.134965021065,30.843002172043807,0.23100000619888306
1508,4804322167.0,356.8465275210656,29.386310877814804,0.23100000619888306
1509,4805322167.0,14.142552911689563,2.832996604797038,0.23100000619888306
1510,4806322167.0,14.430961114814636,0.29146068072249376,0.23100000619888306
1511,4807322167.0,14.59413494294131,-0.18282966798659195,0.23100000619888306
1512,4808322167.0,19.706703302315873,15.328207958392657,0.23100000619888306
1513,4809322167.0,41.19709392731602,23.482263948955257,0.23100000619888306
1514,4810322167.0,66.1260587710658,26.109672549114997,0.23100000619888306
1515,4811322167.0,91.87600994294007,22.344184973751048,0.23100000619888306
1516,4812322167.0,107.78297283356551,6.927425022857552,0.23100000619888306
1517,4813322167.0,113.98770916169087,11.29939481587377,0.23100000619888306
1518,4814322167.0,128.1336954898161,22.343728792211664,0.23100000619888306
1519,4815322167.0,158.50927166169095,31.32817845463519,0.23100000619888306
1520,4816322167.0,179.2833341616897,16.798302873991325,0.23100000619888306
1521,4817322167.0,199.4686466616913,11.759088691148044,0.23100000619888306
1522,4818322167.0,202.23369548981464,-0.04574817624061617,0.23100000619888306
1523,4819322167.0,202.49887127106558,1.7746634610513983,0.23100000619888306
1524,4820322167.0,204.2967130679408,0.3733606642169384,0.23100000619888306
1525,4821322167.0,207.7345158023163,13.422984090331958,0.23100000619888306
1526,4822322167.0,235.11862713043956,36.6472004712046,0.23100000619888306
1527,4823322167.0,272.0919572085659,33.564259850403324,0.23100000619888306
1528,4824322167.0,288.43725017731595,0.5048221626957898,0.23100000619888306
1529,4825322167.0,288.9381290835663,2.0028161696458513,0.23100000619888306
1530,4826322167.0,290.4407072085651,-0.0740543614589558,0.23100000619888306
1531,4827322167.0,290.36516033356565,-0.054035645781438074,0.23100000619888306
1532,4828322167.0,290.32121502106565,-0.04097028117879699,0.23100000619888306
1533,4829322167.0,290.267162286691,-0.04587606051576862,0.23100000619888306
1534,4830322167.0,290.212230646066,-0.07289043644162044,0.23100000619888306
1535,4831322167.0,297.8279630679408,21.31416546280361,0.23100000619888306
1536,4832322167.0,328.6321134585651,34.50076918897941,0.23100000619888306
1537,4833322167.0,2.629584161690218,27.086071047722008,0.23100000619888306
1538,4834322167.0,12.92671306794,0.11140090291701474,0.23100000619888306
1539,4835322167.0,20.134818536689636,9.593220963718592,0.23100000619888306
1540,4836322167.0,22.884984552314563,0.06771318761734697,0.23100000619888306
1541,4837322167.0,23.862797052315727,2.316448807656428,0.23100000619888306
1542,4838322167.0,25.38869548981529,0.27600909654069095,0.23100000619888306
1543,4839322167.0,25.893041192939563,0.8845134593266009,0.23100000619888306
1544,4840322167.0,27.93447673981609,2.90434184903617,0.23100000619888306
1545,4841322167.0,29.239261896065727,-0.00381949191365919,0.23100000619888306
1546,4842322167.0,29.20778728669029,-0.04078535272212957,0.23100000619888306
1547,4843322167.0,29.24538494294029,0.07291574063550796,0.23100000619888306
1548,4844322167.0,29.27155681794102,-0.003820102048209714,0.23100000619888306
1549,4845322167.0,29.23024822419029,-0.03641377610144856,0.23100000619888306
1550,4846322167.0,29.249144708564927,-0.0008787064900470762,0.23100000619888306
1551,4847322167.0,29.23200603669102,0.03007881773181869,0.23100000619888306
1552,4848322167.0,29.228929864815655,-0.030860269670647186,0.23100000619888306
1553,4849322167.0,29.252660333564563,0.014821352655132625,0.23100000619888306
1554,4850322167.0,29.252474786690073,-0.01314915809769718,0.23100000619888306
1555,4851322167.0,29.260961114814563,-0.0009306895573122198,0.23100000619888306
1556,4852322167.0,29.23854900544029,0.0049128096894879405,0.23100000619888306
1557,4853322167.0,29.23151775544102,0.0005328327376116185,0.23100000619888306
1558,4854322167.0,29.23151775544102,-4.006644798654679e-05,0.23100000619888306
1559,4855322167.0,29.23151775544102,1.304335795802839e-06,0.23100000619888306
1560,4856322167.0,29.23151775544102,7.428499273204761e-06,0.23100000619888306
1561,4857322167.0,29.23151775544102,-0.0001332833241316732,0.23100000619888306
1562,4858322167.0,29.23151775544102,0.0019114274913837439,0.23100000619888306
1563,4859322167.0,29.19636150544102,-0.045619841065628684,0.23100000619888306
1564,4860322167.0,29.18757244294102,-0.005391417637683244,0.23100000619888306
1565,4861322167.0,29.223490411690364,1.5253913266683734,0.23100000619888306
1566,4862322167.0,42.21871502106478,19.006718885630946,0.23100000619888306
1567,4863322167.0,57.600297052315,10.157415440252807,0.23100000619888306
1568,4864322167.0,59.90425213044,0.031458752400709965,0.23100000619888306
1569,4865322167.0,59.92678142731529,0.9575518290932844,0.23100000619888306
1570,4866322167.0,60.892865411689854,0.018809701083932533,0.23100000619888306
1571,4867322167.0,60.89557048981624,0.3735359712087339,0.23100000619888306
1572,4868322167.0,71.65838298981544,22.603965388027767,0.23100000619888306
1573,4869322167.0,99.13646892731595,30.063232186394103,0.23100000619888306
1574,4870322167.0,128.25351970856536,28.16029404747707,0.23100000619888306
1575,4871322167.0,148.69800213044073,7.64614562840479,0.23100000619888306
1576,4872322167.0,149.738480646065,1.4255813545890543,0.23100000619888306
1577,4873322167.0,166.12931072419087,26.89825593832409,0.23100000619888306
1578,4874322167.0,178.2071818179411,0.2531792842400062,0.23100000619888306
1579,4875322167.0,184.19847088044116,19.517337811477276,0.23100000619888306
1580,4876322167.0,215.2986075991903,35.73225484369314,0.23100000619888306
1581,4877322167.0,250.45456463043956,32.767944103059584,0.23100000619888306
1582,4878322167.0,273.32612713044,7.89569285028473,0.23100000619888306
1583,4879322167.0,274.16008220856565,0.07930647181683796,0.23100000619888306
1584,4880322167.0,275.46051189606624,1.6711930006814568,0.23100000619888306
1585,4881322167.0,275.93011150544044,-0.040213907483872664,0.23100000619888306
1586,4882322167.0,275.92082439606565,-0.04090725533433525,0.23100000619888306
1587,4883322167.0,275.8650138491903,-0.04564488833433652,0.23100000619888306
1588,4884322167.0,275.836009942941,-0.0011890095795481209,0.23100000619888306
1589,4885322167.0,275.837230646066,0.006935143782715595,0.23100000619888306
1590,4886322167.0,275.832836114816,-0.012530657567042653,0.23100000619888306
1591,4887322167.0,275.7987052554399,-0.03308906786599891,0.23100000619888306
1592,4888322167.0,275.796947442941,0.0007426813048940074,0.23100000619888306
1593,4889322167.0,275.77409588044065,-0.04613231187142839,0.23100000619888306
1594,4890322167.0,275.753002130441,0.014115760480664895,0.23100000619888306
1595,4891322167.0,284.74711345856485,22.916930151990222,0.23100000619888306
1596,4892322167.0,314.95439861481464,32.84899825534798,0.23100000619888306
1597,4893322167.0,347.66313884918964,26.579245323466452,0.23100000619888306
1598,4894322167.0,359.1049943179405,7.002441755025335,0.23100000619888306
1599,4895322167.0,15.588129083565946,14.452158546359776,0.23100000619888306
1600,4896322167.0,19.384496271064563,-0.06556543865631939,0.23100000619888306
1601,4897322167.0,20.009252130439563,1.4872938858261813,0.23100000619888306
1602,4898322167.0,21.01069744294,0.13540038916178787,0.23100000619888306
1603,4899322167.0,29.34743572419029,22.455213331945107,0.23100000619888306
1604,4900322167.0,60.97940838044087,35.27926935952641,0.23100000619888306
1605,4901322167.0,95.95371502106536,33.368199552217625,0.23100000619888306
1606,4902322167.0,115.50758220856551,3.980189978874476,0.23100000619888306
1607,4903322167.0,117.05577556794015,4.8488706186789186,0.23100000619888306
1608,4904322167.0,133.69934002106493,27.586862133719347,0.23100000619888306
1609,4905322167.0,164.31967205231558,31.5857709685069,0.23100000619888306
1610,4906322167.0,192.3152091616903,17.56676305405699,0.23100000619888306
1611,4907322167.0,201.36206463044073,12.590574058407373,0.23100000619888306
1612,4908322167.0,214.7013700141033,4.6508871381994945,0.23100000619888306
1613,4909322167.0,214.9243986148158,-0.29530267626444967,0.23100000619888306
1614,4910322167.0,215.11002943473432,0.3872181717867323,0.23100000619888306
1615,4911322167.0,215.18886808031675,-0.006551200854085979,0.23100000619888306
1616,4912322167.0,215.18952556794102,-0.0006059068432775898,0.23100000619888306
1617,4913322167.0,215.1564578080397,-0.04517049511294421,0.23100000619888306
1618,4914322167.0,216.36943994609646,8.481547528470312,0.23100000619888306
1619,4915322167.0,236.35753299368298,29.356739463933497,0.23100000619888306
1620,4916322167.0,269.0703165835657,31.801666219782675,0.23100000619888306
1621,4917322167.0,293.88511150544036,10.228056067451398,0.23100000619888306
1622,4918322167.0,295.38981853669065,0.6700818794753038,0.23100000619888306
1623,4919322167.0,306.8391447085651,24.55106841076712,0.23100000619888306
1624,4920322167.0,338.517406427316,35.38073031949777,0.23100000619888306
1625,4921322167.0,12.363285333565727,27.809735413399448,0.23100000619888306
1626,4922322167.0,23.89862831415303,1.0375161666054085,0.23100000619888306
1627,4923322167.0,36.642669905812,25.83066895629478,0.23100000619888306
1628,4924322167.0,57.01227454205764,6.746078555728014,0.23100000619888306
1629,4925322167.0,57.702636644673476,2.5666077380486874,0.23100000619888306
1630,4926322167.0,75.92608806794124,33.444393130743514,0.23100000619888306
1631,4927322167.0,107.99249668536504,26.498611537453563,0.23100000619888306
1632,4928322167.0,126.02576280494577,7.837943192590818,0.23100000619888306
1633,4929322167.0,127.51499431794036,-0.4531921874014781,0.23100000619888306
1634,4930322167.0,128.8600138491911,3.709461688805294,0.23100000619888306
1635,4931322167.0,130.99585369294073,0.10101905160293664,0.23100000619888306
1636,4932322167.0,130.95031658356493,-0.009188871408139976,0.23100000619888306
1637,4933322167.0,131.0418302554408,0.17610130232324786,0.23100000619888306
1638,4934322167.0,131.10974041168993,-0.036105338980431945,0.23100000619888306
1639,4935322167.0,131.09479900544102,-0.0001854250422408323,0.23100000619888306
1640,4936322167.0,131.0959708804403,0.003627245455678915,0.23100000619888306
1641,4937322167.0,131.09870525544102,0.0006522544531104038,0.23100000619888306
1642,4938322167.0,131.07673259919102,-0.04611897662401729,0.23100000619888306
1643,4939322167.0,131.04904705231456,-0.0461302807140415,0.23100000619888306
1644,4940322167.0,131.01081463044102,-0.00015322941171713733,0.23100000619888306
1645,4941322167.0,130.96994548981456,-0.039351726608152914,0.23100000619888306
1646,4942322167.0,130.96686931794102,-0.00010056596198392215,0.23100000619888306
1647,4943322167.0,130.96686931794102,-0.0012323307060832572,0.23100000619888306
1648,4944322167.0,130.94040447418956,-0.0372448859528784,0.23100000619888306
1649,4945322167.0,130.92780681794102,-7.06316439932727e-05,0.23100000619888306
1650,4946322167.0,130.9194572085653,-0.045985763805725464,0.23100000619888306
1651,4947322167.0,130.88386150544102,0.002434137426692981,0.23100000619888306
1652,4948322167.0,130.88386150544102,0.0029390947576324864,0.23100000619888306
1653,4949322167.0,130.84518963043956,-0.04688557051738382,0.23100000619888306
1654,4950322167.0,130.83991619294102,-0.0003200084730925345,0.23100000619888306
1655,4951322167.0,130.83991619294102,8.630926381738198e-06,0.23100000619888306
1656,4952322167.0,130.83991619294102,4.03347739048486e-05,0.23100000619888306
1657,4953322167.0,130.83991619294102,-0.0005080724424655146,0.23100000619888306
1658,4954322167.0,130.82365642731565,-0.04333983398611051,0.23100000619888306
1659,4955322167.0,130.79597088044102,-0.00019097577867454321,0.23100000619888306
1660,4956322167.0,130.79597088044102,-4.0108958087092055e-06,0.23100000619888306
1661,4957322167.0,130.79597088044102,0.001864583183018873,0.23100000619888306
1662,4958322167.0,130.77551189606493,-0.041270056685884196,0.23100000619888306
1663,4959322167.0,130.75593181794102,0.00131662873077626,0.23100000619888306
1664,4960322167.0,131.52905681794073,6.416032173206851,0.23100000619888306
1665,4961322167.0,150.2706583804411,27.53320401226405,0.23100000619888306
1666,4962322167.0,177.17547283356544,26.325844685829793,0.23100000619888306
1667,4963322167.0,200.82556072418993,15.857475687062122,0.23100000619888306
1668,4964322167.0,207.03027752106573,0.12627380601932114,0.23100000619888306
1669,4965322167.0,206.9699943179403,0.5178115744838653,0.23100000619888306
1670,4966322167.0,210.10351970856573,5.007328069657426,0.23100000619888306
1671,4967322167.0,213.37468181794065,1.0838047350475808,0.23100000619888306
1672,4968322167.0,213.95089275543978,0.5491744044725501,0.23100000619888306
1673,4969322167.0,216.48002361481485,9.979155789247404,0.23100000619888306
1674,4970322167.0,237.99170330231573,30.012612180535385,0.23100000619888306
