,times,angles,velocities,gains
1745,4669687616.0,236.22662300514276,9.209344621887011,1.153999999165535
1746,4670687616.0,250.50476753639305,10.412995037564986,1.153999999165535
1747,4671687616.0,252.8078925363916,0.45872304721072693,1.153999999165535
1748,4672687616.0,261.9139276926435,21.115551013951823,1.153999999165535
1749,4673687616.0,288.20244331764115,27.41790021258566,1.153999999165535
1750,4674687616.0,312.1990644113939,23.377806653412062,1.153999999165535
1751,4675687616.0,336.02797066139465,16.94672855441121,1.153999999165535
1752,4676687616.0,343.38691597389334,8.4105096975992,1.153999999165535
1753,4677687616.0,358.7157245676426,12.060891774541606,1.153999999165535
1754,4678687616.0,2.59951363014261,1.0264069575260033,1.153999999165535
1755,4679687616.0,11.448966755142465,19.839577386856536,1.153999999165535
1756,4680687616.0,24.341994098893338,2.256331824518035,1.153999999165535
1757,4681687616.0,36.02834175514363,24.636112550141725,1.153999999165535
1758,4682687616.0,61.84914253639363,24.085126395209162,1.153999999165535
1759,4683687616.0,88.51236519264421,24.017644819032675,1.153999999165535
1760,4684687616.0,98.42093941139319,1.722411822728914,1.153999999165535
1761,4685687616.0,110.70056831764305,19.46924006072032,1.153999999165535
1762,4686687616.0,119.14814644264334,-0.02620066513562241,1.153999999165535
1763,4687687616.0,131.2956269113929,26.741230664638298,1.153999999165535
1764,4688687616.0,157.7323847238913,14.831505957159793,1.153999999165535
1765,4689687616.0,161.48156441139145,3.575141597422763,1.153999999165535
1766,4690687616.0,176.03986519264436,22.433629040322245,1.153999999165535
1767,4691687616.0,197.9114081613916,17.63880404222365,1.153999999165535
1768,4692687616.0,206.03929878639246,7.44675164850334,1.153999999165535
1769,4693687616.0,219.97918159889377,10.359689782141707,1.153999999165535
1770,4694687616.0,223.45150581764392,6.805804827463079,1.153999999165535
1771,4695687616.0,237.25324409889436,13.426959262879612,1.153999999165535
1772,4696687616.0,242.94945503639246,0.8442604614322845,1.153999999165535
1773,4697687616.0,253.6697089426416,20.796752660453667,1.153999999165535
1774,4698687616.0,277.826427692642,26.41950619078807,1.153999999165535
1775,4699687616.0,305.3990058176423,28.729245909378538,1.153999999165535
1776,4700687616.0,326.54170113014334,7.908392067774048,1.153999999165535
1777,4701687616.0,334.3769355051445,19.104033603291576,1.153999999165535
1778,4702687616.0,349.58838081764407,3.2393182338516504,1.153999999165535
1779,4703687616.0,349.7334889163467,-0.18495882257121135,1.153999999165535
1780,4704687616.0,349.57384424093834,-0.25863564923054033,1.153999999165535
1781,4705687616.0,350.20691597389305,3.655015242821209,1.153999999165535
1782,4706687616.0,354.4601190988942,1.5777982267671176,1.153999999165535
1783,4707687616.0,354.6075220227831,-0.11961992176823338,1.153999999165535
1784,4708687616.0,354.4927753488919,-0.0840009220165883,1.153999999165535
1785,4709687616.0,354.4513300363942,0.0004066569429523209,1.153999999165535
1786,4710687616.0,354.41584175514436,-0.04508949102336901,1.153999999165535
1787,4711687616.0,354.36730659889145,-0.06095268977662552,1.153999999165535
1788,4712687616.0,359.36504097389115,16.397472294199396,1.153999999165535
1789,4713687616.0,24.46747715891979,24.939758110818158,1.153999999165535
1790,4714687616.0,50.78482119800901,28.508190597607218,1.153999999165535
1791,4715687616.0,75.9979923198116,21.015093830161913,1.153999999165535
1792,4716687616.0,85.76494331764115,0.9095395785011771,1.153999999165535
1793,4717687616.0,96.62545408942242,24.529038368774184,1.153999999165535
1794,4718687616.0,124.60079244357257,26.140862909579855,1.153999999165535
1795,4719687616.0,137.34297066139698,0.8325985794567373,1.153999999165535
1796,4720687616.0,149.74068550514494,23.770184692284673,1.153999999165535
1797,4721687616.0,174.27111519264508,27.749282041141733,1.153999999165535
1798,4722687616.0,197.98560738014567,10.853300968330757,1.153999999165535
1799,4723687616.0,201.8023065988964,8.5836017418263,1.153999999165535
1800,4724687616.0,216.70857613014596,9.3851870847583,1.153999999165535
1801,4725687616.0,218.15363472389436,-0.19873828005703553,1.153999999165535
1802,4726687616.0,221.2512235023023,10.37361320236704,1.153999999165535
1803,4727687616.0,236.2023162678306,16.84828871506839,1.153999999165535
1804,4728687616.0,255.04299019264363,21.403617587335543,1.153999999165535
1805,4729687616.0,283.58429878639436,31.17414575234878,1.153999999165535
1806,4730687616.0,305.7029706613939,9.411613701541699,1.153999999165535
1807,4731687616.0,311.55525581764596,14.152467339143088,1.153999999165535
1808,4732687616.0,327.7303534738967,6.862102773583489,1.153999999165535
1809,4733687616.0,328.3568183176467,0.3643337119156781,1.153999999165535
1810,4734687616.0,332.30691597389523,7.026727240936685,1.153999999165535
1811,4735687616.0,337.1483808176454,2.550186791131222,1.153999999165535
1812,4736687616.0,338.16414253639596,-0.1330551450792818,1.153999999165535
1813,4737687616.0,338.0891535843766,-0.05626561821927278,1.153999999165535
1814,4738687616.0,338.0579977344132,0.012943116268332064,1.153999999165535
1815,4739687616.0,338.04834175514407,-0.04609585791827065,1.153999999165535
1816,4740687616.0,339.13271675514625,7.938906460534169,1.153999999165535
1817,4741687616.0,0.6548890641715843,29.848695580094784,1.153999999165535
1818,4742687616.0,25.27676707228602,12.351100362143212,1.153999999165535
1819,4743687616.0,28.835333942646685,7.115923350113559,1.153999999165535
1820,4744687616.0,47.536076130145375,27.963808606689113,1.153999999165535
1821,4745687616.0,65.85527534889479,2.9519047025086524,1.153999999165535
1822,4746687616.0,68.8202948801445,11.277986591440513,1.153999999165535
1823,4747687616.0,87.09340034889465,22.512221827487146,1.153999999165535
1824,4748687616.0,110.37795113014363,15.259959911927963,1.153999999165535
1825,4749687616.0,115.68330269264698,3.767128417594957,1.153999999165535
1826,4750687616.0,129.5112128488945,21.338708207824524,1.153999999165535
1827,4751687616.0,153.7328925363945,26.573333270754002,1.153999999165535
1828,4752687616.0,169.7690253488945,3.1194589107550756,1.153999999165535
1829,4753687616.0,178.13031441139537,22.588267450022176,1.153999999165535
1830,4754687616.0,205.02980659889363,28.669783250196797,1.153999999165535
1831,4755687616.0,222.3059589426448,7.3013981253497695,1.153999999165535
1832,4756687616.0,241.7858808176461,30.069381292141685,1.153999999165535
1833,4757687616.0,274.29244331764494,26.311097312006712,1.153999999165535
1834,4758687616.0,285.5269745676451,5.799365429086424,1.153999999165535
1835,4759687616.0,303.5019929151822,22.68005867988357,1.153999999165535
1836,4760687616.0,313.07545983218733,-0.06435113769408507,1.153999999165535
1837,4761687616.0,312.9823065988967,-0.09627849470597505,1.153999999165535
1838,4762687616.0,313.63552925514523,6.232658803454359,1.153999999165535
1839,4763687616.0,331.8387519113967,27.67782583495669,1.153999999165535
1840,4764687616.0,358.7992401926458,25.54805516354552,1.153999999165535
1841,4765687616.0,11.915353473894356,-0.3314991339647253,1.153999999165535
1842,4766687616.0,15.160373005146539,8.103953997573209,1.153999999165535
1843,4767687616.0,29.528626437910134,17.894365363540125,1.153999999165535
1844,4768687616.0,44.061053118079144,6.771231160843899,1.153999999165535
1845,4769687616.0,50.00578316139581,12.21149464517711,1.153999999165535
1846,4770687616.0,63.642892536394356,7.679061851027118,1.153999999165535
1847,4771687616.0,72.73759956764479,22.39211012359658,1.153999999165535
1848,4772687616.0,98.44677925514407,15.931783021060095,1.153999999165535
1849,4773687616.0,105.79459175514421,12.566185524663597,1.153999999165535
1850,4774687616.0,120.5998456613961,5.948643863537461,1.153999999165535
1851,4775687616.0,122.48566597389436,7.531105042597044,1.153999999165535
1852,4776687616.0,142.73668159889348,28.254386255726477,1.153999999165535
1853,4777687616.0,164.1753534738964,15.986293007558306,1.153999999165535
1854,4778687616.0,179.96908394264392,8.039389906856353,1.153999999165535
1855,4779687616.0,185.28256050514392,12.958730169006676,1.153999999165535
1856,4780687616.0,210.03900581764537,29.38089397419653,1.153999999165535
1857,4781687616.0,235.18282467023528,18.560858257447414,1.153999999165535
1858,4782687616.0,243.3467508284739,8.741368665407645,1.153999999165535
1859,4783687616.0,259.12105659889494,11.087164381297576,1.153999999165535
1860,4784687616.0,261.76021675514494,-0.19486942013939823,1.153999999165535
1861,4785687616.0,261.6216815988955,-0.1691021489245372,1.153999999165535
1862,4786687616.0,261.4092987863951,-0.2188723918083438,1.153999999165535
1863,4787687616.0,261.2726190988942,-0.08308864412593664,1.153999999165535
1864,4788687616.0,261.33886909889407,1.3109976355922388,1.153999999165535
1865,4789687616.0,265.40869331764407,8.607064030499853,1.153999999165535
1866,4790687616.0,273.8290448801454,4.357105950929406,1.153999999165535
1867,4791687616.0,275.56942504902327,0.12320213019169297,1.153999999165535
1868,4792687616.0,286.54297220842636,25.09168038827982,1.153999999165535
1869,4793687616.0,311.70131050514465,22.241173241574078,1.153999999165535
1870,4794687616.0,332.68433784889567,11.907639126583563,1.153999999165535
1871,4795687616.0,335.87404488014363,6.129661952351391,1.153999999165535
1872,4796687616.0,352.3522870676461,26.116742088187934,1.153999999165535
1873,4797687616.0,21.449298786395957,23.965887106876934,1.153999999165535
1874,4798687616.0,32.059884723894356,6.268530950464632,1.153999999165535
1875,4799687616.0,50.282052692644356,27.276334329102518,1.153999999165535
1876,4800687616.0,70.27492378639363,6.081841597371697,1.153999999165535
1877,4801687616.0,79.90765816139537,17.957351026360666,1.153999999165535
1878,4802687616.0,97.36117378639392,10.747576420602043,1.153999999165535
1879,4803687616.0,100.27406441139465,4.00373797457186,1.153999999165535
1880,4804687616.0,108.8578562358889,13.831758752522145,1.153999999165535
1881,4805687616.0,130.9991912678306,26.459782726261675,1.153999999165535
1882,4806687616.0,149.37908394264377,6.61054500488466,1.153999999165535
1883,4807687616.0,163.24054878639436,26.012915549184537,1.153999999165535
1884,4808687616.0,178.87744667149673,3.6832210410616,1.153999999165535
1885,4809687616.0,193.47998876164274,20.122014384730427,1.153999999165535
1886,4810687616.0,201.02633792780762,3.019400008518072,1.153999999165535
1887,4811687616.0,216.33582222389668,24.657288788698242,1.153999999165535
1888,4812687616.0,242.58284689901848,27.52887605908459,1.153999999165535
1889,4813687616.0,263.9187519113948,8.854446280299184,1.153999999165535
1890,4814687616.0,274.4134394113935,18.778193113871936,1.153999999165535
1891,4815687616.0,283.8903730051461,0.08693325521063315,1.153999999165535
1892,4816687616.0,283.78324409889683,-0.12022566071473931,1.153999999165535
1893,4817687616.0,283.6675995676451,-0.10160823531120355,1.153999999165535
1894,4818687616.0,284.2316330666981,3.442265845051579,1.153999999165535
1895,4819687616.0,298.6072512925821,26.906541819904636,1.153999999165535
1896,4820687616.0,328.3554120676454,31.83395844408965,1.153999999165535
1897,4821687616.0,355.8298847238948,12.996411821700601,1.153999999165535
1898,4822687616.0,7.918224567645666,20.61286689778101,1.153999999165535
1899,4823687616.0,19.833732380146103,0.04092621012589956,1.153999999165535
1900,4824687616.0,26.28031441139683,16.414515675647973,1.153999999165535
1901,4825687616.0,39.397580036395084,3.6519684641858445,1.153999999165535
1902,4826687616.0,39.91881050514348,0.7340082394636979,1.153999999165535
1903,4827687616.0,41.023810505146685,0.7278392967803362,1.153999999165535
1904,4828687616.0,41.17070503639479,-0.06625214149685309,1.153999999165535
1905,4829687616.0,41.13636909889465,0.01798601366694355,1.153999999165535
1906,4830687616.0,41.14797066139363,-0.013612105334064019,1.153999999165535
1907,4831687616.0,41.12906441139421,-0.017986293024129796,1.153999999165535
1908,4832687616.0,41.08840034889363,-0.023436992402472535,1.153999999165535
1909,4833687616.0,41.07644722389523,-0.03819166723755549,1.153999999165535
1910,4834687616.0,42.47422066139552,8.378694485615826,1.153999999165535
1911,4835687616.0,62.70340034889523,25.09201158200929,1.153999999165535
1912,4836687616.0,90.89886909889537,30.479451188733442,1.153999999165535
1913,4837687616.0,119.3447870676464,22.169871242462495,1.153999999165535
1914,4838687616.0,128.8585565988942,9.09745741253877,1.153999999165535
1915,4839687616.0,140.94486519264683,9.997726305789572,1.153999999165535
1916,4840687616.0,146.3586347238961,0.9872071115190567,1.153999999165535
1917,4841687616.0,157.48172066139523,18.755353162775588,1.153999999165535
1918,4842687616.0,175.83841988014683,21.47303194878363,1.153999999165535
1919,4843687616.0,202.6840058176458,28.021785543822386,1.153999999165535
1920,4844687616.0,221.65871284889363,7.725897382175381,1.153999999165535
1921,4845687616.0,226.9753339426461,10.565802476066875,1.153999999165535
1922,4846687616.0,241.53304878639392,9.319870760667431,1.153999999165535
1923,4847687616.0,244.9211933176448,10.328969124980144,1.153999999165535
1924,4848687616.0,269.52444398841544,31.928078567917023,1.153999999165535
1925,4849687616.0,301.59535850174143,29.44015877459094,1.153999999165535
1926,4850687616.0,315.5916815988967,2.8708801486521076,1.153999999165535
1927,4851687616.0,328.18732613014436,17.206058650059123,1.153999999165535
1928,4852687616.0,335.26806831764407,4.592339376470586,1.153999999165535
1929,4853687616.0,350.86447456764654,17.114991924189134,1.153999999165535
1930,4854687616.0,356.43276548462745,-0.25479791648959665,1.153999999165535
1931,4855687616.0,358.137379696047,9.06422366914126,1.153999999165535
1932,4856687616.0,21.03060738014392,27.671074998468665,1.153999999165535
1933,4857687616.0,46.61916206764363,27.856661136012306,1.153999999165535
1934,4858687616.0,77.5864862863964,27.42711402824018,1.153999999165535
1935,4859687616.0,89.16023628639596,6.014921866900391,1.153999999165535
1936,4860687616.0,107.95199409889392,28.826414947561695,1.153999999165535
1937,4861687616.0,128.08377144264523,5.184247091088089,1.153999999165535
1938,4862687616.0,137.15683784889552,19.664503360451395,1.153999999165535
1939,4863687616.0,148.5734784738961,1.624650328384887,1.153999999165535
1940,4864687616.0,157.8852362863945,20.76369560713041,1.153999999165535
1941,4865687616.0,186.7336347238961,29.82951079598092,1.153999999165535
1942,4866687616.0,208.76476753639508,13.764097664004034,1.153999999165535
1943,4867687616.0,219.37367378639465,17.245248359045995,1.153999999165535
1944,4868687616.0,244.89595894264494,18.884447316841996,1.153999999165535
1945,4869687616.0,252.07797066139392,9.09944775113775,1.153999999165535
1946,4870687616.0,272.03590034889567,24.70978471690964,1.153999999165535
1947,4871687616.0,285.0386933176451,1.3830487918751044,1.153999999165535
1948,4872687616.0,297.704298786397,27.573150962409013,1.153999999165535
1949,4873687616.0,323.88205269264654,26.37971827646801,1.153999999165535
1950,4874687616.0,347.1214276926439,12.241518325836857,1.153999999165535
1951,4875687616.0,351.6263300363935,0.34022900353595203,1.153999999165535
1952,4876687616.0,3.795138630146539,26.122586894921845,1.153999999165535
1953,4877687616.0,30.48800972389654,24.416966136868126,1.153999999165535
1954,4878687616.0,42.27646675514552,-0.07921312930962006,1.153999999165535
